amplification,cyclin_throttle,donor_age,leakage_ci_high,leakage_ci_low,leakage_mean,leakage_median,leakage_n,leakage_std,mutation_reduction_ci_high,mutation_reduction_ci_low,mutation_reduction_mean,mutation_reduction_median,mutation_reduction_n,mutation_reduction_std,pct_fucci_pass,pct_fucci_pass_ci_high,pct_fucci_pass_ci_low,pct_joint_mutation_viability,pct_joint_mutation_viability_ci_high,pct_joint_mutation_viability_ci_low,pct_mut_ge_2,pct_mut_ge_2_ci_high,pct_mut_ge_2_ci_low,pct_viability_ge_threshold,pct_viability_ge_threshold_ci_high,pct_viability_ge_threshold_ci_low,sphase_fold_ci_high,sphase_fold_ci_low,sphase_fold_mean,sphase_fold_median,sphase_fold_n,sphase_fold_std,tissue,viability_ci_high,viability_ci_low,viability_mean,viability_median,viability_n,viability_std
1.635714285714286,0.125,40,0.34454349946523666,0.3355268207032032,0.33996088072315256,0.3400387195901563,500,0.0023849577426762222,2.041823169934961,1.9093671698753363,1.9792192566643152,1.9798407320495668,500,0.03530823575576255,100.0,100.0,99.23756595384478,27.6,31.677757158337744,23.863813294339813,28.0,32.09186667618076,24.24360430412755,98.8,99.44890048259724,97.40696388835526,7.067721626583729,6.166557836186816,6.611047688353022,6.59500001132062,500,0.23530637292966936,skin_stem,0.9112825855037773,0.853944582868225,0.8820538822047378,0.881996473752811,500,0.015112943384740526
1.635714285714286,0.1295,40,0.34456851101069935,0.3353330822920631,0.3399637541783103,0.3399928415007399,500,0.002436959972073821,2.050147228424371,1.9139149968484424,1.9794498974356813,1.980559948780608,500,0.035435341748537796,100.0,100.0,99.23756595384478,27.8,31.88485996363041,24.05366075286252,28.0,32.09186667618076,24.24360430412755,99.4,99.79574037280398,98.25097478959466,7.1387692399622065,6.162900173897038,6.6119002698213345,6.604384680894904,500,0.2420337725926062,skin_stem,0.9107227335410253,0.8548607233364686,0.8821838667841783,0.88181213895974,500,0.014529017636659558
1.635714285714286,0.1355,40,0.34425620775264115,0.3355457401784602,0.33990929008722665,0.34001418532285377,500,0.002399822479972744,2.0572622278855213,1.9056374394087405,1.980741031785363,1.9812041509788014,500,0.03711451859471692,100.0,100.0,99.23756595384478,28.4,32.505594312373205,24.62377719556586,28.6,32.71231645014515,24.814005321609287,99.2,99.68846848199378,97.96129641658948,7.02459717608479,6.174203992518219,6.605477653132766,6.592593933022495,500,0.22550891579388238,skin_stem,0.9130398539870268,0.8563141011414471,0.8828168344921763,0.8824829890772465,500,0.01401579757944896
1.635714285714286,0.14,40,0.3446374622421669,0.33507553424350733,0.3400273190071195,0.3401019396838439,500,0.0024496038040048534,2.049733086496862,1.9058633831862444,1.9816252151299796,1.9815798950061612,500,0.036925874147931456,100.0,100.0,99.23756595384478,30.4,34.56866784036639,26.530206305726466,31.0,35.18583381018213,27.10389112735686,97.6,98.6218685344503,95.85229425360993,7.051390965068432,6.164572785831361,6.604106856268603,6.601869284482123,500,0.22486031514772625,skin_stem,0.9099452884532123,0.8504457233370266,0.8808109018122425,0.8809227017598286,500,0.015526383194503463
1.635714285714286,0.14450000000000002,40,0.34437666927110544,0.3351565588747069,0.33987258511848334,0.33990178641666025,500,0.002390304993301747,2.061888656472147,1.9180230225456076,1.9849134369091588,1.9846726846934375,500,0.036238074979843465,100.0,100.0,99.23756595384478,30.4,34.56866784036639,26.530206305726466,31.8,36.00749987515833,27.870026117642176,96.6,97.86654801914678,94.62286344983654,7.032534728073394,6.186439439696006,6.598586073898712,6.597587358009317,500,0.22101949140455365,skin_stem,0.9123176692290101,0.8469046307958248,0.8799603574091208,0.8798207636437543,500,0.016314176515110076
1.635714285714286,0.15050000000000002,40,0.3446399712363342,0.33498642418356334,0.33989195243355796,0.3398379566609787,500,0.0024631446425276023,2.053232934214375,1.909231290632159,1.9853064638382456,1.9858442432030612,500,0.03508058808609697,100.0,100.0,99.23756595384478,34.6,38.87270650740789,30.562123178807926,34.8,39.07674974433644,30.755030205694755,97.8,98.76719917300724,96.10391387886837,7.06800569915591,6.163861592717854,6.609402671335735,6.594867205993932,500,0.23954442888709468,skin_stem,0.9092292852680022,0.850884400066791,0.8799575467676471,0.8800809707480696,500,0.01500589796665734
1.635714285714286,0.15500000000000003,40,0.3451624880945257,0.3353581334601384,0.34002165016466074,0.3400352338345878,500,0.00244298066728781,2.0578469104332906,1.9091332818903337,1.9850067664251916,1.985224043402742,500,0.03614547910645074,100.0,100.0,99.23756595384478,33.0,37.23743760277467,29.02178997291812,33.6,37.85127758443401,29.598800782704913,97.6,98.6218685344503,95.85229425360993,7.095281319732567,6.19631329289777,6.601667497248011,6.588042627978927,500,0.2355544545552818,skin_stem,0.9073281269279372,0.8505205774399145,0.8783380016957485,0.8786255976307376,500,0.014959060641389691
1.635714285714286,0.15950000000000003,40,0.34494625789944056,0.33490893738841904,0.34000826365451964,0.3401032930901273,500,0.0024983720044138885,2.057921533060654,1.9157254164709976,1.988964920940865,1.9896411782255459,500,0.035885063731924106,100.0,100.0,99.23756595384478,39.0,43.343602450043704,34.82413304011046,39.4,43.74821906927827,35.21341694850665,98.2,99.0501806703803,96.61483290912606,7.077874511213861,6.130493435487,6.615175626643993,6.6099446649949165,500,0.23727685212540642,skin_stem,0.908046673781213,0.851431513877707,0.8805335396899017,0.8804232554892082,500,0.014685697851726905
1.7857142857142858,0.125,40,0.3444670068028845,0.3351958831972899,0.3398555807979609,0.33986345491869496,500,0.002299824688102605,2.127813461296147,1.971018794002824,2.04815385527126,2.0499457022894747,500,0.04069458199211168,100.0,100.0,99.23756595384478,77.2,80.66182308849994,73.32341279039163,87.6,90.20539088606967,84.42125871122163,88.8,91.27371998058979,85.73463119959378,7.3986567515946,6.488791196647032,6.955959058937911,6.9504540124211225,500,0.23589818933457235,skin_stem,0.8953097000379205,0.840221890782678,0.8683020500395668,0.8682622313835213,500,0.014932228427629734
1.7857142857142858,0.14,40,0.3446204156241751,0.33499552081128675,0.3399410546092251,0.3399510366381747,500,0.0024408994051615678,2.1191218088413004,1.9802225482854794,2.052928899437705,2.053275216767859,500,0.03839181991271589,100.0,100.0,99.23756595384478,79.2,82.52836882903708,75.42636968800828,90.8,93.0317276319548,87.94612618638256,86.8,89.488327615168,83.55052092686175,7.419143476134324,6.502625791284126,6.944920434834555,6.943784390048165,500,0.2483545501560263,skin_stem,0.8935301845873893,0.838337773833001,0.8664744618294883,0.866612583495671,500,0.014738159606315252
1.7857142857142858,0.15500000000000003,40,0.34472750966139604,0.3355210648345229,0.34017391718993245,0.34013836948318743,500,0.0023614741480381322,2.131323355441955,1.9696825958887298,2.0538263904165466,2.0532063355189774,500,0.040570098567430185,100.0,100.0,99.23756595384478,71.8,75.56635667727566,67.70122207860065,90.2,92.50760811353939,87.27939491335182,80.2,83.45688774308066,76.48260209304159,7.4286059035461305,6.461025453555039,6.926507055401604,6.915349321135791,500,0.25362507000898676,skin_stem,0.8950223026080688,0.8322229858677155,0.863460946542417,0.8631423854937188,500,0.015696664960303384
1.7857142857142858,0.17000000000000004,40,0.3442897668521818,0.3357150651828648,0.34009035442956126,0.3401162288803503,500,0.002297126056082152,2.132663746820313,1.985792926682942,2.058392843836278,2.060929272197816,500,0.03820211125679384,100.0,100.0,99.23756595384478,75.4,78.97190083143293,71.44078267312022,92.8,94.75419685818738,90.19315959830375,81.0,84.1972621170271,77.33002877435669,7.464111575305035,6.467914582697498,6.940979974073178,6.94659217257133,500,0.24502331793403176,skin_stem,0.8905980530708436,0.8332884971629237,0.861969265737308,0.8620464723811646,500,0.014801284589378674
1.7857142857142858,0.18500000000000005,40,0.3450279219319251,0.33556918627866167,0.33997327756954643,0.3399384411960409,500,0.002296334784079374,2.1307573494700613,1.9837787561943934,2.0596134529611425,2.0616230047226036,500,0.038007194368030614,100.0,100.0,99.23756595384478,65.8,69.82344933341402,61.535621508000936,93.2,95.09334925750932,90.64790772661257,71.2,74.9956728884146,67.08105507601559,7.4195673275541205,6.451496808060091,6.9241544794562495,6.9069190724653495,500,0.2506451327836765,skin_stem,0.8865553299815337,0.8272525624154639,0.8587216028383149,0.8591925740620172,500,0.015706357567748908
2.0,0.125,40,0.34457279592025153,0.33516807705515084,0.3399494449568747,0.33998184416735905,500,0.0023632011414946295,2.2102584681824373,2.0438828838385525,2.133767884740546,2.1335181321695975,500,0.04132936464509125,100.0,100.0,99.23756595384478,33.0,37.23743760277467,29.02178997291812,100.0,100.0,99.23756595384478,33.0,37.23743760277467,29.02178997291812,7.973752824132155,6.894764506376031,7.439783558425077,7.431322032480291,500,0.2788889005991177,skin_stem,0.8715749576799002,0.8145878818590591,0.8428265175703656,0.8427071782695403,500,0.015136230790329993
2.0,0.14,40,0.3442225456134149,0.3351522255614628,0.3399399511899462,0.34002342971027233,500,0.0023164354149752316,2.219880483629543,2.0502143795540553,2.1390622140770983,2.1389866927048278,500,0.04174992987906258,100.0,100.0,99.23756595384478,28.4,32.505594312373205,24.62377719556586,100.0,100.0,99.23756595384478,28.4,32.505594312373205,24.62377719556586,7.970496747082171,6.890377140323232,7.424753875111508,7.411465985486528,500,0.2730464676138695,skin_stem,0.8729026028725002,0.8128963655856359,0.8410323721566776,0.8403544473266518,500,0.015934906568042008
2.0,0.15500000000000003,40,0.3448031560633737,0.335472472078496,0.34006875578722895,0.3400005277112972,500,0.0024415840990357346,2.228197777637351,2.0602030992952867,2.142599181030253,2.142903737060227,500,0.04284664524626889,100.0,100.0,99.23756595384478,24.4,28.35048068560928,20.8398855460222,100.0,100.0,99.23756595384478,24.4,28.35048068560928,20.8398855460222,7.965452202839528,6.900539166706456,7.424361886712472,7.414507020327534,500,0.2695984195350512,skin_stem,0.8692139915244421,0.8076986780394946,0.8390083130519878,0.8389593659375096,500,0.015685554730945267
2.0,0.17000000000000004,40,0.345121852251319,0.3356186947449838,0.34001498851222334,0.3399618927282186,500,0.0024123843188058923,2.219192898406616,2.064070994013621,2.143035504172188,2.14507331333098,500,0.04177838157808633,100.0,100.0,99.23756595384478,22.4,26.256966467486855,18.96389712599083,100.0,100.0,99.23756595384478,22.4,26.256966467486855,18.96389712599083,7.909270639643406,6.912311499206826,7.4052963607760995,7.396630917981147,500,0.2605805058855283,skin_stem,0.8676549281714312,0.8103689098961077,0.8384532875849845,0.8386286267706278,500,0.014451133411411467
2.0,0.18500000000000005,40,0.3449359142929602,0.3351940064947257,0.33995769413239146,0.33990547391516934,500,0.002460266887618953,2.224989000353644,2.067331624294508,2.147227631504078,2.149468450998801,500,0.04213240695966139,100.0,100.0,99.23756595384478,17.6,21.181417128935994,14.51264013297259,100.0,100.0,99.23756595384478,17.6,21.181417128935994,14.51264013297259,8.004818222831243,6.910111751590173,7.430685351595445,7.418350456036498,500,0.27289247339520056,skin_stem,0.8660836609700541,0.8037490098366334,0.8349218106731856,0.83467192119836,500,0.015875077347153634
1.142857142857143,0.125,60,0.34480875397002125,0.3354051199641252,0.3400929782232995,0.340107341741683,500,0.0023612581715083316,1.7899450206613674,1.6757157582791342,1.7346734250138593,1.7363340068319957,500,0.028870710448132254,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.849881479524798,5.166716852313663,5.5059236842895265,5.505040554995737,500,0.18596806699813268,skin_stem,0.9518513292702232,0.8943116402216141,0.924674600810563,0.9251399141591974,500,0.014597507885420944
1.142857142857143,0.14,60,0.3446991992248601,0.3352755776176156,0.3399130889003312,0.3397964960687715,500,0.0023983845211394974,1.7918149635063088,1.6774440202377672,1.736209675769795,1.7355908206685122,500,0.028589470594173255,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.8580575535620145,5.179816983430308,5.499733410319227,5.488890068644695,500,0.17840342311386953,skin_stem,0.9481773303739285,0.8938912138168505,0.9225406390868416,0.9233707359289077,500,0.01457496195902686
1.142857142857143,0.15500000000000003,60,0.34490944481767194,0.3357897559731025,0.3400730352812311,0.3399621874241991,500,0.0023875541678631896,1.8041702767724288,1.6825781283383328,1.7406945934094578,1.7398676682836374,500,0.030295546564892185,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.860360071568155,5.169707191137637,5.503446137432926,5.490802647967814,500,0.1799284597311863,skin_stem,0.9516307870391688,0.8885238111888916,0.9208692768523806,0.9215234799891523,500,0.01510388190740332
1.142857142857143,0.17000000000000004,60,0.3445603949664535,0.33552300901525955,0.3400153620079701,0.3399954951336069,500,0.002367965444015273,1.798025017385361,1.688690477416059,1.745918284488306,1.746177681155198,500,0.02920355879414645,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.9009991265382045,5.145251174507413,5.492729037149157,5.473745514389893,500,0.19104000091853457,skin_stem,0.9500201091787559,0.8898889102291658,0.9213397516587313,0.9217632110354659,500,0.015158331159476311
1.142857142857143,0.18500000000000005,60,0.3444074549846215,0.3355734276329522,0.34006827267706297,0.33997774171239314,500,0.002384337232662186,1.7991857978064685,1.691472048939367,1.7461863996859204,1.7488873931731987,500,0.02785200322598972,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,5.859527514787636,5.142471760337507,5.497469468232819,5.49656603638936,500,0.1939907196247464,skin_stem,0.9483288468026261,0.8906959551535953,0.9191350766810763,0.9185593835328089,500,0.015306906447503307
1.292857142857143,0.16550000000000004,60,0.34443725880588394,0.3353574647704402,0.3400070695454844,0.3401527229289709,500,0.002368494405734546,1.8922878857537444,1.7683809732738176,1.8286415134701934,1.8284991865812783,500,0.032799448092987175,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.24721124299903,5.455603322899682,5.849426978040572,5.854624761709129,500,0.1986910169962865,skin_stem,0.9392267923189931,0.8820894163576198,0.9099561082924947,0.909470219993443,500,0.014668713934331869
1.292857142857143,0.17000000000000004,60,0.3446911369523642,0.3356631881133692,0.34007306430227274,0.3402182292417204,500,0.0024482023405642426,1.8952273563943733,1.7722089893248603,1.8291201044533603,1.8276429141486306,500,0.030976632216979483,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.275500013239759,5.465294451833427,5.837042436125141,5.8241659273518405,500,0.2045330995736011,skin_stem,0.9391780648767001,0.8810033710949426,0.909619388580986,0.9091751939019145,500,0.014516742334324994
1.292857142857143,0.17450000000000004,60,0.3443875439324792,0.335405083665878,0.3399026944420611,0.3398918060601507,500,0.002329915138306927,1.890635707766277,1.7635558335624413,1.8293527423092755,1.8278364528147812,500,0.03258476301029613,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.255765607863219,5.463316115159228,5.844385162609897,5.84681144690618,500,0.19574941997549958,skin_stem,0.9388977468914489,0.8790661204656344,0.9094074770350434,0.909301452243725,500,0.01445564584495844
1.292857142857143,0.18050000000000005,60,0.3445904154344215,0.33489882089786244,0.3399214583330648,0.3401645113100643,500,0.002477048531209692,1.8920825127921292,1.7675959779709192,1.8314632631613426,1.8317194257268021,500,0.03212084790351901,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.248492830438796,5.446824697277338,5.843904712654334,5.842734335926839,500,0.2059602937765763,skin_stem,0.9375755435995035,0.881492285872604,0.9088405216187084,0.9086286919793991,500,0.014977865761707421
1.292857142857143,0.18500000000000005,60,0.34409045172731983,0.33542504402070783,0.33997451860997724,0.3400829909010987,500,0.0023439295142072517,1.893435840268686,1.7713177690524855,1.831337322173935,1.8308901944569345,500,0.03108406372589955,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.233460290812972,5.508043953487971,5.847931658002396,5.834229381139448,500,0.18884636526030593,skin_stem,0.9358708530207154,0.8791344711760924,0.9074665451583576,0.9074963743550611,500,0.014538106886493471
1.3571428571428572,0.125,60,0.34473216086462216,0.33519891147626374,0.339854387009614,0.3396262169413987,500,0.0024072161048135777,1.9151952452846372,1.7965598383026813,1.8566738894866748,1.8571630738828642,500,0.031254950274430385,100.0,100.0,99.23756595384478,0.0,0.7624340461552241,4.336808689942018e-17,0.0,0.7624340461552241,4.336808689942018e-17,100.0,100.0,99.23756595384478,6.393751117717988,5.6070023318289195,5.972859460429334,5.961433801654266,500,0.19337590691445766,skin_stem,0.9371497208386247,0.8772839295794385,0.9072927945407759,0.90779993479038,500,0.014798391664586685
