amplification,cyclin_throttle,donor_age,leakage_ci_high,leakage_ci_low,leakage_mean,leakage_median,leakage_n,leakage_std,mutation_reduction_ci_high,mutation_reduction_ci_low,mutation_reduction_mean,mutation_reduction_median,mutation_reduction_n,mutation_reduction_std,sphase_fold_ci_high,sphase_fold_ci_low,sphase_fold_mean,sphase_fold_median,sphase_fold_n,sphase_fold_std,tissue,viability_ci_high,viability_ci_low,viability_mean,viability_median,viability_n,viability_std
1.7857142857142856,0.14,60,0.34645626775762034,0.3336265830941104,0.34029631057065396,0.34053560717170006,120,0.0035283352438494923,2.470569396210321,2.296245578928979,2.3825470017312473,2.380688047725218,120,0.04874638684873334,7.768586756074897,6.55416497528825,7.147301776797822,7.127170602346601,120,0.31082875544853356,blood_cd34,0.9085911343017457,0.8458943835300465,0.878017406376932,0.8765263905844082,120,0.015984321619834832
1.7857142857142856,0.17000000000000004,60,0.3468125837166372,0.33428875097494554,0.33994468931741284,0.3399529637132006,120,0.003467885825872681,2.460493933953913,2.2979802711884494,2.3964924179066087,2.402162744391213,120,0.041717882303515565,7.818114750360512,6.600490186800639,7.200199658521965,7.173079720326751,120,0.32861552516420883,blood_cd34,0.9045778286512183,0.8523709673168895,0.8764327832126516,0.876250482846602,120,0.013657226055132376
1.7857142857142856,0.2,60,0.3463031201633399,0.33403521537585135,0.3397433716087253,0.3394693069152983,120,0.003382144642631975,2.5209770557196705,2.3129584497144906,2.4104142421929913,2.413771274143703,120,0.0499876851634206,7.846741306535511,6.613151328630103,7.213483853336959,7.222868650466303,120,0.3309083347421119,blood_cd34,0.9016065432823452,0.8410354407480563,0.8720491171014294,0.8712990783416514,120,0.015596467933847367
2.2142857142857144,0.05,60,0.3452588022723111,0.3329195342819184,0.3397386032964027,0.3399730395263779,120,0.003216635592635672,2.6756844105838455,2.4796829452773217,2.577796306094032,2.579395122935045,120,0.05409684440476413,9.013434974032796,7.478003958616361,8.203391515008047,8.22799665716608,120,0.4106502664113666,blood_cd34,0.8709107012842773,0.8111281852424606,0.8397958136032238,0.8395405814444878,120,0.015996502596323427
2.2142857142857144,0.08000000000000002,60,0.345827827382987,0.3327889047920925,0.3397426579937963,0.3398065673257913,120,0.0034125776947237147,2.6901680001964388,2.4961007492050955,2.5910347888347,2.5894846976406933,120,0.050159278570121195,8.921606281238223,7.621117423535965,8.245811936821983,8.236220435797733,120,0.38452182212557445,blood_cd34,0.8667446146851457,0.8103847773972188,0.8369395542873254,0.8347014217180357,120,0.015802375158011046
2.2142857142857144,0.11000000000000001,60,0.346858073006215,0.3351723956298693,0.34003234310852004,0.33984834322766616,120,0.003198127685616604,2.6940398505459475,2.505883646706436,2.5975342285498115,2.6004813600836556,120,0.051292468378477084,8.94159674510804,7.378027412435404,8.211934734102677,8.186555182926906,120,0.3963898226324003,blood_cd34,0.8623138464443025,0.8070466862783209,0.8339333635884962,0.8335009543611649,120,0.015459972077492445
2.2142857142857144,0.14,60,0.34694130340540846,0.3346768044059584,0.340243461369834,0.3401894077121796,120,0.0031266538017170236,2.687525825905489,2.5122931998030076,2.6010775946545777,2.603631822906622,120,0.050185504112646884,8.877633747008964,7.437858254398866,8.158639426402367,8.137224568485628,120,0.4127126565764194,blood_cd34,0.8577204804398061,0.8042585759001183,0.8303438774149288,0.8306196668746886,120,0.014433581156088192
2.2142857142857144,0.17000000000000004,60,0.3461490528713652,0.3337638268638676,0.33994609034574,0.3399330700480107,120,0.003152568631045238,2.689529976444542,2.50727951664881,2.604806019451695,2.607172102253532,120,0.04778868421573213,9.058074952600453,7.597613501182193,8.235952306711264,8.214143617519532,120,0.3830170779675449,blood_cd34,0.8566295522131281,0.8022938630817626,0.8280832286226671,0.8276224510966248,120,0.01430467166541168
2.2142857142857144,0.2,60,0.3457274380322042,0.3340481416291713,0.34009158576799575,0.34022006615434275,120,0.0034169071539485135,2.7353127104786563,2.528649128093865,2.622104999411856,2.6180253077301683,120,0.050186801187165286,8.969812827476094,7.440719152305701,8.173477101071594,8.205149506021359,120,0.39582777362290916,blood_cd34,0.8471383185703046,0.7978983256159492,0.8233952296758786,0.8241460296237357,120,0.013651626875809104
2.642857142857143,0.05,60,0.3462524646978471,0.334568731871776,0.34028355282564215,0.3398012145990489,120,0.003381457692984792,2.848622314863422,2.6191738031737657,2.7267668194419694,2.729611665461152,120,0.059051704316583416,9.993434114564183,8.54997178279578,9.252231271061195,9.201971662727926,120,0.3946699754687975,blood_cd34,0.8134460617006419,0.7607240062805041,0.784963317178828,0.7844076687636885,120,0.014090210999101608
2.642857142857143,0.08000000000000002,60,0.34647442640576215,0.33399644408104057,0.33969375903477,0.3393979042695452,120,0.0032304522960696414,2.8343939547603285,2.6266794201596193,2.72973854929515,2.7327402613905143,120,0.05577159421336053,10.186582276830638,8.608220335307374,9.283968497927697,9.251212602996219,120,0.42659284898378524,blood_cd34,0.8064536556240121,0.7510534550768303,0.7790187517056526,0.7773302062737549,120,0.015073686137291549
2.642857142857143,0.11000000000000001,60,0.34657964538191555,0.33485040909191593,0.3406219257329602,0.34030670319176215,120,0.0032936769867653254,2.8288442492456194,2.649532260210694,2.7404038964615105,2.7373482682122825,120,0.04958206495645323,10.16215656398617,8.409067109565928,9.227980979708564,9.14158663149016,120,0.47904697357314924,blood_cd34,0.8090233308081918,0.7500142157680753,0.7791783320801166,0.7792832096205435,120,0.01591587973050714
2.642857142857143,0.14,60,0.34535820241550824,0.33385862295290786,0.3399290946208719,0.3399431258041272,120,0.0031672808199457183,2.8523999075192927,2.6364920358282546,2.7501362648684062,2.7516372790928365,120,0.05351177146303955,10.150866843434335,8.308733818488095,9.214323048911417,9.199720616921773,120,0.48092699892512214,blood_cd34,0.8053932790975317,0.7469427043909291,0.7730025030074456,0.772780131526711,120,0.014828317418403587
2.642857142857143,0.17000000000000004,60,0.34576165363513367,0.33330566372596304,0.33951732146362984,0.3398267425808803,120,0.00325155792716578,2.858788231544366,2.6436918780663836,2.7518375598978606,2.7480073659123043,120,0.05731849464513115,9.879539293200375,8.342196446996464,9.158842135380503,9.145464810411665,120,0.38955449806483344,blood_cd34,0.7976213470896671,0.7430921444257848,0.7688816255477086,0.7694778533044119,120,0.014047521044565628
2.642857142857143,0.2,60,0.346141214144851,0.3329354524824338,0.33934200224326044,0.3396251801891355,120,0.0035135391932478986,2.867918666935837,2.6535377019632715,2.7633680275544488,2.76244127933219,120,0.061391907668231945,9.993711428050023,8.459211294032357,9.238051021794595,9.220634900561876,120,0.4189264498399869,blood_cd34,0.7958450798526596,0.7394670067423528,0.7666316306019544,0.7675331155056474,120,0.01444394470635511
3.071428571428571,0.05,60,0.34505735691551925,0.3345154246464318,0.3400338740944273,0.34013820718944204,120,0.0029807599327988854,2.9103183441477234,2.68659025608392,2.8017580190085827,2.8029135632221047,120,0.061375780357497016,11.08336537122255,9.248248143782638,10.243674972216755,10.251099175007765,120,0.45861327208593655,blood_cd34,0.7438861915338528,0.6909408220438588,0.7197712279136917,0.7198318796430634,120,0.0140487650636133
3.071428571428571,0.08000000000000002,60,0.34617858044328903,0.33374020269004107,0.3402466330371016,0.34023312231056724,120,0.0031770400694433915,2.905750437899634,2.7179401828334773,2.805820844390853,2.804229363714789,120,0.05405300181562372,11.055018106662487,9.338363914700459,10.23531101855308,10.258442661475428,120,0.4626864513917955,blood_cd34,0.7493218711215723,0.6921367214822501,0.7156646894239227,0.715048144619743,120,0.015545738163201253
3.071428571428571,0.11000000000000001,60,0.3466714138836468,0.3340988561385611,0.3401490605595375,0.34012330263054535,120,0.0032133009217733617,2.9268481776339548,2.712774354177607,2.810860673226472,2.8096916541235992,120,0.05665788313042586,11.070870617079539,9.338238861814148,10.227524851306635,10.256274178603828,120,0.4629688427969522,blood_cd34,0.7362821160733789,0.6810885630979223,0.7093491176209532,0.7105225848972914,120,0.014473522579042459
3.071428571428571,0.14,60,0.3448010822147426,0.3342415414596406,0.34012466017019366,0.3404763612440199,120,0.002996109205245108,2.904438254028239,2.719147932132311,2.8131250443754445,2.813433020223809,120,0.050499372401057,11.175891646523036,9.340487924266528,10.259279067205394,10.257784990987467,120,0.4849738609075841,blood_cd34,0.7308985254586123,0.6720087397632278,0.7055088150586794,0.7083581179602336,120,0.015088109426694534
3.071428571428571,0.17000000000000004,60,0.3492678439007816,0.3341051011995766,0.3395972251709033,0.3393782322818708,120,0.0034626922768363983,2.914343511499878,2.7062650006142386,2.8220424079149704,2.826485084725177,120,0.054984680750857835,11.006736179151186,9.448884799762233,10.214274144897695,10.221759792743267,120,0.44411675731216466,blood_cd34,0.7232467555602623,0.6737644142486019,0.6999917172111769,0.7003561543082586,120,0.014218729247731151
3.071428571428571,0.2,60,0.3464267957542034,0.3331883371201759,0.3395859154371339,0.3396070651704661,120,0.0036506132201432145,2.9479661899763685,2.735495630915742,2.836956062829883,2.8359206111719564,120,0.05723090513785313,11.22372651280218,9.462209218468894,10.319351492877324,10.250593377923375,120,0.47897481890488286,blood_cd34,0.7226170821185082,0.6696843591599828,0.6973291042476245,0.6985011781262279,120,0.01485607139078814
3.5,0.05,60,0.34733138980744277,0.3335075728457911,0.3399027554963773,0.3400540990646749,120,0.0033328321524556215,2.9161534721505173,2.714686426068791,2.813470739183657,2.8138541688058507,120,0.0521525835142162,12.314734145118278,10.314434810847755,11.32004674526582,11.265103433100865,120,0.5395401326961519,blood_cd34,0.6716333309377611,0.6120488179363407,0.6412505597062078,0.6404749131479428,120,0.015953836525694546
3.5,0.08000000000000002,60,0.34676263603650753,0.3333384673268225,0.3397791795654583,0.3400489872679283,120,0.0037510853989749064,2.9322657247818418,2.7070091958919846,2.8106415612447098,2.812149405770861,120,0.0595372931860267,12.176534461519124,10.199053199753859,11.188848716172357,11.10073292079356,120,0.5807324027117426,blood_cd34,0.6696873851017007,0.60423963043875,0.6384111382858902,0.6387888550961559,120,0.016421938830194372
3.5,0.11000000000000001,60,0.3471593048166096,0.33425076412406013,0.3401344472496183,0.3397003065951441,120,0.0033984243952159573,2.932668547651608,2.7086221697759743,2.8160771920727616,2.814853820931424,120,0.0606350785495146,12.075756604743917,10.216934317161213,11.164018379205292,11.147654606009889,120,0.527919703555602,blood_cd34,0.6630790704681581,0.6040532677094104,0.6339599845629602,0.6337563986552658,120,0.015262975301511352
3.5,0.14,60,0.34672269904923514,0.33232906355293984,0.3401441287998132,0.3399911343693827,120,0.0035026550675836218,2.919216195921256,2.712860262947819,2.824275710475242,2.831675295855936,120,0.052605996727932675,12.450260201491146,10.181003303146761,11.240755798621846,11.227504014710448,120,0.6075732297829388,blood_cd34,0.6560239184829102,0.5929344204011319,0.62707932733519,0.6282288522975314,120,0.015442188754073721
3.5,0.17000000000000004,60,0.3476031974304823,0.33462361256699485,0.3406453785234189,0.3403995887401682,120,0.003227787587237777,2.919033818381955,2.7017149931810307,2.8142780164390584,2.815005741740899,120,0.056640363331830784,12.397953240499945,10.029866853413514,11.206266902506515,11.15171150670436,120,0.5513935716553842,blood_cd34,0.64794910049599,0.5976429215475811,0.6226080783909976,0.6234797150223987,120,0.014123279312204327
3.5,0.2,60,0.34587135374967976,0.3335645657481138,0.3402153794190394,0.3402658327854866,120,0.0033958200804947124,2.9214634096678624,2.7335257081153417,2.8350123579362334,2.8337212702568033,120,0.05142606183079929,12.27897486618893,10.220369574669387,11.186482078327977,11.184278935132326,120,0.5399703093837591,blood_cd34,0.649795510044207,0.5916496671735285,0.6199638486816654,0.6185223978274714,120,0.015674608001445024
0.5,0.05,25,0.34696078748075615,0.3331241894331877,0.33990910469708496,0.33982766226417765,120,0.0034315318866987034,1.3879647265712962,1.3036567265528107,1.3392059176972115,1.3391596896490192,120,0.023071432859814004,4.388951710272005,3.6690444123720343,4.034962791055953,4.023535102244246,120,0.1928181411879638,gut_lgr5,0.9820109947226963,0.9240531381836202,0.9546821438495056,0.95331782330018,120,0.016258141738706836
0.5,0.08000000000000002,25,0.346215634483356,0.3337344901412704,0.34005865010950237,0.33997122864759566,120,0.003184726525104695,1.3844414635610482,1.310857258780398,1.3489958361569494,1.3506314233042196,120,0.02000956058821198,4.343985867903887,3.7822812082038753,4.058760933070721,4.06566724850865,120,0.16663854862624194,gut_lgr5,0.9835680709259526,0.9252768271691483,0.9535404492858774,0.953344608820688,120,0.013979623799878623
0.5,0.11000000000000001,25,0.34790818711960764,0.3340914913104414,0.3404031151394615,0.34009337045383814,120,0.0035213622087528094,1.40563928826228,1.321471908254946,1.3575515337626292,1.3555271150654895,120,0.022555372006452662,4.379319956124958,3.70088335169129,4.02750622698086,4.005624961618415,120,0.1763779367810355,gut_lgr5,0.9762349296319616,0.9206676657966376,0.9520817991547486,0.952328704612859,120,0.014043754606027758
0.5,0.14,25,0.34618844073984967,0.33289401684456504,0.3400402624822514,0.3403672522114285,120,0.003363883249173134,1.4033090000115782,1.3142984698438287,1.362403767164444,1.362096924723894,120,0.024424938088118058,4.351067756468094,3.75044842149897,4.041652323567273,4.013533494674254,120,0.17193641004683272,gut_lgr5,0.9853809205083488,0.9258937547678537,0.9554249219504345,0.9552235238423771,120,0.015841539706085768
0.5,0.17000000000000004,25,0.3463934860368659,0.3342384695848121,0.3402046587465088,0.3402109284269955,120,0.003322449513817013,1.4114018351435593,1.3258322706693673,1.3684358029056896,1.3651807424593176,120,0.02298689561881273,4.369631640170003,3.7246274134829775,4.0459293063028,4.03135158344146,120,0.17766671513999796,gut_lgr5,0.9739970461180267,0.9205719043187492,0.9490671496636229,0.9494061703782068,120,0.013930878655997448
0.5,0.2,25,0.34687453488800163,0.3347604081561992,0.3400228884183413,0.34008039555556213,120,0.003091285976730985,1.4249672918182044,1.3270542570286692,1.3753534958645846,1.3764316857067667,120,0.024033314365489087,4.42310511454901,3.7097780040778487,4.019288860486579,3.995508915322357,120,0.188264988703326,gut_lgr5,0.9698765083833722,0.9156336050403537,0.9453724199014624,0.9452528133630584,120,0.01546309602405927
0.7142857142857143,0.185,25,0.3468598434063414,0.3337756376984987,0.34014240405048035,0.3395825187086302,120,0.0035556710198731897,1.5622830654053634,1.4482234543978163,1.51177015080867,1.514227871951949,120,0.02967537735272944,4.949712057604368,4.131309177625141,4.491288451260497,4.475155789841777,120,0.20946529407943443,gut_lgr5,0.9668317619423782,0.9145279134056467,0.939755109946056,0.9393128837243462,120,0.0154304000632207
0.7142857142857143,0.2,25,0.34567848729723755,0.33426403068942423,0.3398968951127745,0.3398176226919074,120,0.0031532904221458803,1.5574851924656978,1.4609369567154797,1.5098607790690444,1.5083919882865113,120,0.025351508187756264,4.961648371112975,4.1989177198691365,4.509034843041326,4.487216090593462,120,0.19064981560153685,gut_lgr5,0.9658691890064404,0.9058078598978319,0.9360802224467304,0.9364071312449671,120,0.014419066772884823
0.9285714285714286,0.05,25,0.3463775567660368,0.33367749609253217,0.3403645173227229,0.3405009504191878,120,0.0033786129860908488,1.6709337845872936,1.5464866044440841,1.6149338370033992,1.6135541372135833,120,0.030829329689072284,5.450342594983381,4.6101477591501,4.947833078518214,4.924837548081717,120,0.22834362178836506,gut_lgr5,0.956834605207168,0.9069819724292136,0.9330222010753715,0.9335459436409461,120,0.01396836050320595
0.9285714285714286,0.08000000000000002,25,0.34620059050255264,0.3336267182370577,0.3394365507222187,0.33937812266274575,120,0.0033783070960842184,1.67914270449725,1.5551363335804604,1.6185672905168544,1.6186683944253177,120,0.03175367259909664,5.373281705661223,4.5781609970406,4.961727653906225,4.951574285432624,120,0.21859800075330388,gut_lgr5,0.9642262778181474,0.9095853086493548,0.9336528449108418,0.9332994166953645,120,0.014506760615804514
